"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"33","33","Fla Gulf Cst","32.2","29.7","39.0","32.0","32.4","35.5"
"34","34","E Tenn St","32.2","32.7","27.0","29.1","34.4","36.5"
"35","35","LA Lafayette","32.3","28.7","35.0","30.6","33.9","33.3"
"36","36","NC-Grnsboro","32.3","31.3","32.0","32.8","31.9","35.4"
"37","37","California","32.3","33.3","39.0","32.2","32.6","33.1"
"38","38","New Orleans","32.4","32.3","29.0","30.2","34.0","37.9"
"39","39","Wagner","32.4","35.0","28.0","31.7","33.1","33.0"
"40","40","N Mex State","32.5","31.0","24.0","30.7","34.8","31.6"
"41","41","Central FL","32.5","35.0","44.0","31.4","33.9","36.3"
"42","42","Gonzaga","32.5","28.0","31.0","34.9","30.3","32.3"
"43","43","Belmont","32.6","33.0","37.0","30.5","34.2","35.5"
"44","44","UAB","32.6","31.7","37.0","32.3","32.9","34.6"
"45","45","Houston Bap","32.6","29.3","28.0","30.6","33.9","35.6"
"46","46","Furman","32.6","32.3","39.0","33.4","32.1","32.0"
"47","47","Morehead St","32.6","34.7","36.0","31.3","33.6","32.5"
"48","48","Yale","32.6","32.7","46.0","30.7","34.3","29.4"
"49","49","Cincinnati","32.6","31.3","33.0","31.1","34.8","34.4"
"50","50","Loyola-Chi","32.7","30.7","35.0","32.0","33.2","35.4"
"51","51","Florida Intl","32.7","32.7","35.0","30.9","34.1","34.4"
"52","52","Old Dominion","32.7","33.0","40.0","32.5","33.0","32.3"
"53","53","AR Lit Rock","32.8","25.3","29.0","31.2","34.1","34.3"
"54","54","TX Christian","32.8","36.0","41.0","32.0","34.0","36.5"
"55","55","Colgate","32.9","29.3","29.0","31.4","33.7","34.7"
"56","56","St Peters","32.9","30.3","23.0","32.8","32.9","33.7"
"57","57","W Michigan","32.9","32.0","29.0","30.1","35.3","34.2"
"58","58","SE Louisiana","33.0","32.3","32.0","31.9","33.7","36.6"
"59","59","TN State","33.0","27.7","30.0","33.6","32.7","34.4"
"60","60","Akron","33.0","36.3","40.0","29.7","35.9","37.7"
"61","61","Duke","33.0","38.3","35.0","32.2","33.9","36.7"
"62","62","LIU-Brooklyn","33.0","32.3","34.0","34.2","32.2","37.6"
"63","63","Oregon","33.0","37.7","40.0","30.7","35.6","33.3"
"64","64","Princeton","33.0","32.3","33.0","33.4","32.8","34.2"
"65","65","TN Martin","33.1","36.0","31.0","32.7","33.3","35.2"
"66","66","Michigan St","33.1","32.0","33.0","33.1","33.1","30.1"
"67","67","Seton Hall","33.1","27.0","24.0","31.1","34.8","36.2"
"68","68","Oklahoma St","33.1","32.3","42.0","34.0","32.2","36.0"
"69","69","Radford","33.1","33.7","42.0","34.1","32.4","34.6"
"70","70","Illinois","33.1","35.0","38.0","31.9","34.4","37.1"
"71","71","Tulsa","33.2","28.3","28.0","32.5","33.8","37.0"
"72","72","Texas A&M","33.2","36.0","39.0","34.2","32.0","35.0"
"73","73","American","33.2","35.7","35.0","30.9","35.5","32.0"
"74","74","UC Irvine","33.2","31.3","36.0","31.9","34.0","35.0"
"75","75","Geo Mason","33.2","33.3","35.0","33.0","33.5","34.6"
"76","76","Bucknell","33.2","38.7","37.0","33.9","32.7","34.7"
"77","77","Stanford","33.3","31.0","32.0","32.4","34.1","35.4"
"78","78","N Kentucky","33.3","34.7","30.0","31.9","34.1","36.0"
"79","79","Hawaii","33.3","35.0","35.0","32.2","35.3","33.2"
"80","80","Dartmouth","33.3","33.3","42.0","32.8","33.7","34.0"
