"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"297","297","Iowa State","2.7","2.3","1.0","2.5","2.8","2.7"
"298","298","Boston Col","2.7","3.0","3.0","2.9","2.3","3.2"
"299","299","Oral Roberts","2.7","2.0","2.0","3.8","2.1","2.7"
"300","300","St Fran (PA)","2.7","3.3","3.0","2.1","3.1","2.5"
"301","301","Binghamton","2.6","3.3","4.0","2.2","3.0","3.1"
"302","302","Utah Val St","2.6","1.7","1.0","3.1","2.3","3.0"
"303","303","Murray St","2.6","3.0","3.0","2.2","2.9","2.9"
"304","304","Bradley","2.6","2.0","2.0","1.8","3.3","2.8"
"305","305","GA Tech","2.6","2.0","2.0","2.2","3.1","3.3"
"306","306","Kansas St","2.6","3.0","5.0","2.7","2.5","3.0"
"307","307","LSU","2.6","1.7","1.0","2.3","2.9","3.2"
"308","308","Michigan St","2.6","3.7","0.0","1.9","3.2","2.7"
"309","309","DePaul","2.6","2.7","4.0","2.6","2.6","2.8"
"310","310","Alabama","2.6","2.0","2.0","2.3","2.8","2.7"
"311","311","Middle Tenn","2.6","2.7","4.0","2.5","2.6","2.6"
"312","312","N Iowa","2.6","3.7","5.0","2.4","2.7","2.5"
"313","313","St Peters","2.6","2.0","3.0","2.4","2.8","3.4"
"314","314","Nevada","2.6","3.7","3.0","2.4","2.7","4.0"
"315","315","Texas","2.5","3.7","4.0","2.4","2.8","2.7"
"316","316","Wright State","2.5","2.7","4.0","2.3","2.7","2.9"
"317","317","Oklahoma St","2.5","1.7","1.0","2.2","2.9","2.9"
"318","318","San Diego","2.5","2.3","1.0","2.8","2.4","2.9"
"319","319","Ball State","2.5","3.0","3.0","2.7","2.2","3.2"
"320","320","W Illinois","2.5","2.3","1.0","3.2","2.0","2.7"
"321","321","North Dakota","2.5","3.0","4.0","1.8","3.0","3.7"
"322","322","N Carolina","2.5","1.3","3.0","2.6","2.5","3.6"
"323","323","Kansas","2.5","2.3","3.0","3.0","2.1","2.9"
"324","324","Wofford","2.5","2.0","2.0","1.9","2.8","2.8"
"325","325","Indiana","2.4","2.0","4.0","1.7","3.1","3.3"
"326","326","Baylor","2.4","2.3","2.0","2.7","2.1","3.2"
"327","327","AR Lit Rock","2.4","3.3","3.0","1.9","2.7","2.9"
"328","328","Ste F Austin","2.4","1.3","2.0","2.7","2.2","2.9"
"329","329","Fordham","2.4","2.0","2.0","2.4","2.3","2.9"
"330","330","Marquette","2.4","1.7","3.0","2.5","2.2","3.0"
"331","331","TN State","2.4","1.3","3.0","2.0","2.6","2.6"
"332","332","N Mex State","2.4","2.7","0.0","1.8","2.9","2.3"
"333","333","Texas Tech","2.4","1.7","1.0","2.4","2.3","3.2"
"334","334","Texas State","2.3","1.3","2.0","2.7","2.1","3.5"
"335","335","W Virginia","2.3","2.7","3.0","1.9","2.7","3.6"
"336","336","Rice","2.3","2.3","2.0","2.5","2.2","3.2"
"337","337","N Kentucky","2.3","2.7","4.0","2.0","2.6","2.9"
"338","338","Dartmouth","2.3","1.0","2.0","1.9","2.6","2.3"
"339","339","E Illinois","2.3","1.0","1.0","1.7","2.8","3.1"
"340","340","Abilene Christian","2.3","2.0","4.0","1.5","2.8","2.8"
"341","341","Wake Forest","2.3","1.7","2.0","2.4","2.1","3.0"
"342","342","Belmont","2.2","2.3","3.0","1.9","2.4","2.8"
"343","343","St Marys","2.2","1.7","2.0","1.2","3.5","1.7"
"344","344","Campbell","2.1","3.0","3.0","2.5","1.9","2.1"
"345","345","Villanova","2.0","0.3","0.0","2.0","2.1","2.9"
"346","346","Louisville","2.0","1.7","2.0","1.4","3.0","1.6"
"347","347","Mt St Marys","2.0","2.7","1.0","1.8","2.2","3.3"
"348","348","N Dakota St","2.0","0.7","0.0","2.7","1.6","2.3"
"349","349","Richmond","1.9","2.3","3.0","0.6","3.1","2.1"
"350","350","Denver","1.8","2.0","2.0","1.2","2.3","1.2"
"351","351","Weber State","1.6","3.0","2.0","0.2","2.3","2.3"
