"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"126","126","TX A&M-CC","3.7","2.7","3.0","3.4","3.9","4.4"
"127","127","Kansas St","3.6","3.3","6.0","4.1","3.1","2.8"
"128","128","U Penn","3.6","2.7","5.0","3.6","3.7","2.6"
"129","129","Rice","3.6","2.3","1.0","3.9","3.4","2.7"
"130","130","Northeastrn","3.6","4.0","5.0","3.2","3.9","3.2"
"131","131","Rider","3.6","2.7","5.0","3.8","3.5","3.8"
"132","132","Troy","3.6","2.7","2.0","3.6","3.6","2.9"
"133","133","CS Fullerton","3.6","2.7","3.0","4.0","3.2","1.4"
"134","134","E Kentucky","3.6","4.3","3.0","3.3","3.8","3.1"
"135","135","Quinnipiac","3.6","3.7","6.0","4.1","3.2","4.7"
"136","136","Kent State","3.6","2.7","3.0","4.0","3.2","3.3"
"137","137","Prairie View","3.6","4.3","4.0","4.0","3.4","2.7"
"138","138","Marquette","3.6","4.3","4.0","3.5","3.7","4.2"
"139","139","Ball State","3.6","5.0","5.0","3.4","3.7","3.6"
"140","140","TN State","3.5","2.7","4.0","3.7","3.4","3.6"
"141","141","Houston","3.5","3.7","4.0","3.9","3.1","3.8"
"142","142","New Mexico","3.5","3.0","4.0","4.1","2.9","4.1"
"143","143","Towson","3.5","3.3","1.0","4.0","3.2","4.6"
"144","144","Bradley","3.5","5.0","8.0","3.1","3.8","2.6"
"145","145","St Josephs","3.5","3.0","3.0","4.0","3.1","3.3"
"146","146","LSU","3.5","2.7","3.0","4.0","2.9","2.7"
"147","147","Southern","3.5","2.3","4.0","4.7","2.6","3.3"
"148","148","Hartford","3.4","3.0","1.0","3.8","3.2","2.0"
"149","149","S Methodist","3.4","4.0","5.0","3.7","3.1","4.6"
"150","150","SE Louisiana","3.4","3.3","5.0","3.6","3.3","2.7"
"151","151","Wagner","3.4","3.3","1.0","4.1","2.8","4.0"
"152","152","Pittsburgh","3.4","3.7","4.0","3.1","3.7","3.4"
"153","153","Iowa State","3.4","4.0","4.0","3.7","3.1","4.1"
"154","154","Howard","3.4","3.3","0.0","4.1","3.0","2.9"
"155","155","Gard-Webb","3.4","4.3","5.0","4.5","2.7","3.0"
"156","156","Weber State","3.4","5.3","5.0","4.5","2.6","3.3"
"157","157","Fla Gulf Cst","3.4","4.7","4.0","3.8","2.9","4.1"
"158","158","Col Charlestn","3.4","3.3","4.0","4.0","2.9","2.3"
"159","159","Davidson","3.3","4.0","3.0","4.2","2.6","3.1"
"160","160","W Kentucky","3.3","3.7","3.0","3.4","3.2","3.7"
"161","161","N Carolina","3.3","2.7","2.0","3.1","3.5","4.4"
"162","162","Cal Poly","3.3","4.7","7.0","4.6","2.6","3.2"
"163","163","NC-Wilmgton","3.3","3.7","4.0","4.2","2.8","4.1"
"164","164","S Utah","3.3","2.3","3.0","3.5","3.2","2.7"
"165","165","NC Central","3.3","5.3","4.0","3.9","2.9","1.5"
"166","166","N Mex State","3.3","2.0","3.0","3.4","3.2","4.7"
"167","167","Loyola-MD","3.3","2.7","1.0","3.7","2.9","3.4"
"168","168","Alcorn State","3.3","3.3","1.0","3.3","3.2","3.9"
"169","169","South Dakota","3.3","2.0","1.0","4.3","2.6","3.5"
"170","170","Portland","3.3","2.0","1.0","4.2","2.6","4.0"
"171","171","Florida A&M","3.2","2.3","1.0","3.3","3.2","2.2"
"172","172","Morgan St","3.2","2.7","1.0","3.5","3.0","2.1"
"173","173","Arizona","3.2","4.3","5.0","3.4","3.1","4.7"
"174","174","Stony Brook","3.2","2.7","3.0","3.0","3.5","4.5"
"175","175","LIU-Brooklyn","3.2","2.3","5.0","3.9","2.8","2.8"
