"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"38","38","Middle Tenn","14.2","11.0","11.0","14.8","13.8","15.6"
"39","39","Oklahoma St","14.2","15.3","15.0","16.0","12.6","14.8"
"40","40","Central Ark","14.1","15.7","13.0","14.5","13.8","14.4"
"41","41","Mississippi","14.1","15.0","11.0","15.6","12.4","15.3"
"42","42","E Tenn St","14.1","12.7","13.0","14.2","13.9","14.0"
"43","43","Tulsa","14.0","14.7","10.0","15.4","13.1","12.9"
"44","44","Savannah St","14.0","10.7","8.0","15.4","13.3","16.6"
"45","45","Morgan St","14.0","12.7","15.0","14.3","13.8","14.9"
"46","46","S Methodist","14.0","12.0","14.0","14.5","13.6","13.7"
"47","47","Miss State","14.0","12.7","10.0","14.9","12.8","15.3"
"48","48","Loyola-MD","14.0","10.3","11.0","14.7","13.4","13.6"
"49","49","Sam Hous St","13.9","12.3","15.0","14.6","13.5","14.0"
"50","50","Harvard","13.9","10.3","11.0","15.0","13.2","13.5"
"51","51","Incarnate Word","13.9","13.7","20.0","14.3","13.5","--"
"52","52","Illinois St","13.8","13.0","15.0","14.4","13.2","14.7"
"53","53","Gard-Webb","13.8","10.0","9.0","13.7","13.9","15.2"
"54","54","Loyola Mymt","13.8","14.3","9.0","14.7","13.2","13.8"
"55","55","Oakland","13.8","10.7","13.0","14.4","13.2","14.2"
"56","56","Bowling Grn","13.7","12.0","16.0","14.3","13.3","13.0"
"57","57","Canisius","13.7","11.7","12.0","14.1","13.5","13.4"
"58","58","Prairie View","13.7","13.7","14.0","16.5","12.5","14.5"
"59","59","UMKC","13.7","14.0","13.0","14.8","12.9","12.5"
"60","60","TN Martin","13.7","10.7","13.0","13.7","13.8","13.5"
"61","61","Villanova","13.7","11.3","11.0","14.8","12.7","15.0"
"62","62","Army","13.7","13.0","9.0","13.2","14.1","12.6"
"63","63","W Carolina","13.6","9.0","4.0","16.4","12.3","13.6"
"64","64","Boston U","13.6","15.3","12.0","14.9","12.4","14.2"
"65","65","Miss Val St","13.6","14.3","14.0","15.4","12.8","15.8"
"66","66","Marshall","13.6","16.0","17.0","13.4","13.8","13.3"
"67","67","Alab A&M","13.6","15.0","15.0","13.4","13.7","11.7"
"68","68","WI-Grn Bay","13.5","12.7","15.0","14.4","12.6","11.6"
"69","69","Winthrop","13.5","9.3","7.0","15.2","12.4","11.2"
"70","70","Detroit","13.5","13.7","14.0","13.5","13.5","16.0"
"71","71","Florida","13.5","10.0","13.0","14.7","12.5","14.1"
"72","72","U Mass","13.5","16.0","12.0","13.4","13.5","13.4"
"73","73","N Carolina","13.5","13.0","14.0","14.6","12.2","15.4"
"74","74","N Illinois","13.5","17.0","10.0","13.1","13.8","14.1"
"75","75","SIU Edward","13.4","13.3","19.0","14.8","12.5","13.9"
"76","76","Oregon","13.4","10.3","8.0","13.9","12.9","15.4"
"77","77","Georgia St","13.4","8.7","8.0","15.7","12.2","13.5"
"78","78","Geo Wshgtn","13.4","13.7","12.0","14.3","12.6","14.5"
"79","79","Toledo","13.4","10.3","12.0","13.7","13.2","14.3"
"80","80","Marist","13.4","12.7","18.0","13.6","13.2","13.0"
"81","81","LA Lafayette","13.4","9.7","6.0","14.2","12.8","14.8"
"82","82","TN Tech","13.4","12.3","14.0","14.8","12.4","14.2"
"83","83","S Carolina","13.4","12.3","12.0","14.5","12.3","14.2"
"84","84","Syracuse","13.4","12.0","14.0","14.7","11.9","15.4"
"85","85","Hawaii","13.3","13.0","15.0","13.4","13.2","12.1"
"86","86","Rider","13.3","13.7","8.0","14.4","12.6","13.8"
"87","87","Mt St Marys","13.3","12.3","14.0","15.3","12.0","16.2"
"88","88","Iowa","13.3","11.3","8.0","13.9","12.6","13.2"
"89","89","Jacksonville","13.2","12.3","8.0","14.4","12.3","14.2"
"90","90","Texas A&M","13.2","14.7","11.0","12.9","13.7","13.8"
"91","91","Navy","13.2","14.7","13.0","13.8","12.8","13.1"
"92","92","Marquette","13.2","12.3","10.0","14.6","11.8","12.5"
"93","93","Coppin State","13.2","14.0","16.0","15.7","11.8","16.3"
"94","94","Binghamton","13.1","13.3","10.0","13.3","13.0","11.1"
"95","95","Richmond","13.1","10.0","12.0","13.6","12.6","14.9"
"96","96","St Johns","13.1","11.7","11.0","13.6","12.4","13.8"
"97","97","Portland St","13.1","10.7","10.0","14.1","12.1","11.2"
"98","98","Kent State","13.1","11.3","13.0","13.9","12.1","14.0"
"99","99","San Diego St","13.1","8.7","7.0","13.9","12.5","12.2"
"100","100","Buffalo","13.1","11.3","6.0","14.8","11.5","11.2"
"101","101","Maine","13.1","16.0","16.0","13.0","13.1","11.8"
"102","102","McNeese St","13.0","12.3","10.0","13.3","12.9","12.8"
"103","103","DePaul","13.0","9.7","10.0","14.9","11.1","15.6"
"104","104","Hartford","13.0","15.7","13.0","13.5","12.8","16.0"
"105","105","NJIT","13.0","16.7","21.0","13.9","12.5","14.9"
"106","106","Youngs St","13.0","8.3","6.0","13.2","12.8","12.5"
"107","107","Wagner","13.0","13.3","13.0","13.3","12.8","15.4"
"108","108","AR Lit Rock","13.0","10.3","13.0","13.1","12.9","16.1"
"109","109","Connecticut","12.9","12.0","11.0","13.6","12.4","13.5"
"110","110","Arkansas St","12.9","11.3","3.0","14.5","11.7","15.8"
"111","111","Central Conn","12.9","10.0","4.0","12.8","13.0","13.6"
"112","112","Central Mich","12.9","10.7","10.0","13.6","12.3","13.0"
"113","113","Nicholls St","12.9","12.3","8.0","13.8","12.4","14.2"
"114","114","Akron","12.9","10.7","9.0","13.9","12.2","13.6"
"115","115","Bradley","12.9","10.7","11.0","14.2","11.6","14.5"
"116","116","Oklahoma","12.9","13.0","15.0","13.5","12.2","13.2"
"117","117","Lamar","12.9","15.0","12.0","14.9","11.3","11.4"
"118","118","Montana St","12.9","10.0","6.0","11.8","13.6","14.2"
"119","119","Nebraska","12.8","17.7","12.0","13.9","11.8","11.2"
"120","120","Vermont","12.8","15.0","22.0","14.1","12.2","12.8"
"121","121","Rob Morris","12.8","10.0","12.0","13.7","12.2","16.3"
"122","122","U Penn","12.8","10.3","10.0","13.1","12.6","14.5"
"123","123","Maryland","12.8","14.7","19.0","13.6","12.0","10.6"
"124","124","Fla Gulf Cst","12.8","12.0","16.0","12.9","12.7","15.5"
"125","125","Mercer","12.8","10.3","7.0","13.9","11.8","13.8"
"126","126","Sacred Hrt","12.8","15.0","14.0","13.7","12.2","12.6"
"127","127","LSU","12.8","9.3","11.0","13.8","11.9","15.2"
"128","128","Old Dominion","12.8","12.3","15.0","12.4","13.1","13.5"
"129","129","W Virginia","12.7","11.3","8.0","12.6","12.8","14.3"
"130","130","Auburn","12.7","10.3","15.0","13.3","11.8","13.4"
"131","131","Siena","12.7","13.3","9.0","13.2","12.2","11.0"
"132","132","Maryland ES","12.7","14.0","15.0","13.5","12.1","13.9"
"133","133","W Kentucky","12.7","11.7","15.0","13.4","11.9","14.0"
"134","134","App State","12.7","15.3","8.0","12.5","12.8","13.0"
"135","135","Coastal Car","12.6","7.3","7.0","13.9","11.6","14.5"
"136","136","Cleveland St","12.6","14.0","14.0","12.5","12.8","14.4"
"137","137","Stony Brook","12.6","8.0","6.0","12.1","13.0","13.2"
"138","138","Grambling St","12.6","12.7","13.0","12.3","12.8","9.7"
"139","139","WI-Milwkee","12.6","11.7","11.0","12.1","12.9","11.7"
"140","140","CS Bakersfld","12.6","8.0","8.0","12.8","12.5","14.9"
"141","141","Longwood","12.6","10.3","15.0","12.5","12.7","13.3"
"142","142","Kansas St","12.6","12.3","15.0","13.3","11.9","14.1"
"143","143","TX Christian","12.6","12.7","13.0","12.9","12.3","12.4"
"144","144","Denver","12.6","8.7","7.0","12.5","12.6","15.7"
"145","145","Florida St","12.6","9.7","11.0","13.2","12.0","13.7"
"146","146","Seattle","12.6","15.0","16.0","13.9","11.6","14.1"
"147","147","Lg Beach St","12.6","12.0","12.0","13.1","12.3","13.2"
"148","148","Utah","12.5","10.3","13.0","12.9","12.1","10.8"
"149","149","Dartmouth","12.5","12.0","15.0","13.4","11.7","13.5"
"150","150","S Illinois","12.5","9.7","7.0","11.9","12.9","15.3"
"151","151","Idaho State","12.5","12.3","11.0","11.7","13.1","12.7"
"152","152","Southern","12.5","9.3","16.0","11.5","13.1","13.2"
"153","153","W Michigan","12.5","9.7","12.0","13.9","11.4","12.6"
"154","154","Chattanooga","12.5","8.3","9.0","13.2","12.1","12.6"
"155","155","Alabama","12.5","12.7","11.0","12.9","12.1","14.2"
"156","156","Fordham","12.5","8.3","11.0","13.3","11.7","11.2"
"157","157","Alcorn State","12.5","12.0","15.0","9.8","13.7","13.2"
"158","158","Norfolk St","12.5","9.3","7.0","13.0","12.2","15.2"
"159","159","UC Davis","12.4","11.0","10.0","12.7","12.2","10.6"
"160","160","Kennesaw St","12.4","12.3","15.0","12.6","12.2","14.0"
"161","161","Dayton","12.4","9.3","7.0","13.8","11.2","14.1"
"162","162","Beth-Cook","12.4","16.7","15.0","15.2","11.2","15.0"
"163","163","Arizona","12.4","13.0","8.0","13.6","11.3","13.3"
"164","164","BYU","12.4","9.3","8.0","12.1","12.6","13.7"
"165","165","F Dickinson","12.4","12.0","16.0","12.5","12.3","12.4"
"166","166","Ohio","12.3","11.3","12.0","13.7","10.6","17.4"
"167","167","St Fran (NY)","12.3","9.3","8.0","12.6","12.2","13.4"
"168","168","Wofford","12.3","8.7","11.0","11.5","12.7","14.0"
"169","169","Bryant","12.3","11.3","13.0","13.0","11.7","11.9"
"170","170","Florida Intl","12.3","14.7","20.0","12.8","11.9","17.8"
"171","171","Rutgers","12.3","11.3","10.0","12.9","11.3","12.7"
"172","172","Princeton","12.3","12.3","10.0","12.2","12.4","12.6"
"173","173","North Texas","12.3","9.3","14.0","11.1","13.2","12.6"
"174","174","Seton Hall","12.3","10.3","12.0","12.1","12.4","12.7"
"175","175","Cal St Nrdge","12.2","9.3","7.0","11.6","12.7","15.7"
"176","176","Pittsburgh","12.2","11.3","6.0","11.6","12.8","13.5"
"177","177","Indiana","12.2","7.7","10.0","13.4","10.6","14.1"
"178","178","Minnesota","12.2","14.7","14.0","13.2","10.9","12.9"
"179","179","Jksnville St","12.2","12.0","13.0","13.1","11.7","16.3"
"180","180","NC-Grnsboro","12.2","8.7","13.0","12.8","11.7","13.8"
"181","181","Texas State","12.2","9.3","9.0","12.6","11.9","14.8"
"182","182","Geo Mason","12.2","9.0","7.0","12.3","12.1","14.6"
"183","183","Stetson","12.2","10.7","17.0","12.1","12.2","12.0"
"184","184","Charlotte","12.2","11.3","10.0","12.2","12.1","13.9"
"185","185","NC A&T","12.2","11.7","8.0","12.5","12.0","15.7"
"186","186","SC Upstate","12.2","13.0","12.0","13.8","11.1","13.5"
"187","187","Duke","12.1","7.7","8.0","13.2","11.1","13.9"
"188","188","Abilene Christian","12.1","12.0","18.0","14.7","10.9","--"
"189","189","N Colorado","12.1","12.0","11.0","12.6","11.7","12.5"
"190","190","Evansville","12.1","10.7","9.0","14.1","10.3","14.2"
"191","191","Davidson","12.1","11.7","12.0","12.1","12.1","12.2"
"192","192","TX-Arlington","12.1","8.3","8.0","13.8","11.0","15.2"
"193","193","GA Southern","12.1","12.3","6.0","12.9","11.7","12.9"
"194","194","Yale","12.1","8.7","9.0","13.4","11.3","13.2"
"195","195","Holy Cross","12.1","11.0","14.0","12.8","11.6","9.8"
"196","196","Radford","12.1","13.3","10.0","11.6","12.3","14.9"
"197","197","Colorado","12.1","8.0","3.0","12.1","12.0","12.9"
"198","198","Duquesne","12.0","8.7","11.0","12.5","11.6","12.1"
"199","199","American","12.0","9.7","7.0","14.1","10.5","9.4"
"200","200","IPFW","12.0","8.7","12.0","11.2","12.4","13.2"
"201","201","S Car State","12.0","15.0","15.0","12.5","11.6","12.4"
"202","202","Delaware","11.9","13.3","14.0","13.4","11.2","10.8"
"203","203","Georgetown","11.9","12.7","16.0","12.6","11.3","14.2"
"204","204","Arizona St","11.9","11.7","9.0","12.8","11.1","12.4"
"205","205","James Mad","11.9","6.7","7.0","13.1","11.4","13.6"
"206","206","VA Military","11.9","10.7","14.0","11.8","11.9","13.5"
"207","207","NC-Asheville","11.9","10.7","12.0","13.0","11.3","14.4"
"208","208","UC Riverside","11.9","12.0","10.0","10.5","13.0","11.5"
"209","209","Iona","11.9","9.7","9.0","13.2","11.0","14.0"
"210","210","E Carolina","11.9","13.7","15.0","12.5","11.4","13.1"
"211","211","Troy","11.9","12.0","8.0","12.2","11.6","12.2"
"212","212","Central FL","11.8","11.3","14.0","12.5","11.1","12.6"
"213","213","Missouri St","11.8","10.3","8.0","11.9","11.8","12.0"
"214","214","Santa Clara","11.8","14.0","16.0","11.3","12.3","14.5"
"215","215","Michigan St","11.8","8.3","8.0","12.8","11.1","12.3"
"216","216","E Illinois","11.8","11.3","13.0","12.2","11.5","12.9"
"217","217","Charl South","11.8","11.7","15.0","11.1","12.2","13.2"
"218","218","Massachusetts Lowell","11.8","13.7","16.0","12.0","11.6","--"
"219","219","N Arizona","11.8","10.3","10.0","12.8","11.2","14.1"
"220","220","Wichita St","11.8","8.7","11.0","12.9","10.8","12.9"
"221","221","Illinois","11.8","10.0","15.0","12.1","11.5","14.2"
"222","222","TX A&M-CC","11.8","9.0","9.0","11.7","11.8","12.1"
"223","223","Rhode Island","11.7","11.0","12.0","12.3","11.1","12.6"
"224","224","W Illinois","11.7","9.7","11.0","11.4","11.9","11.3"
"225","225","Lafayette","11.7","11.7","12.0","12.9","10.9","13.4"
"226","226","S Florida","11.7","15.3","15.0","12.6","10.7","12.0"
"227","227","High Point","11.7","11.3","6.0","11.6","11.7","13.3"
"228","228","Air Force","11.7","9.7","8.0","12.3","10.9","12.3"
"229","229","La Salle","11.7","10.3","6.0","11.4","11.9","14.3"
"230","230","Albany","11.7","9.0","10.0","12.2","11.4","12.5"
"231","231","TX-San Ant","11.7","12.3","14.0","11.5","11.9","13.3"
