"","Rank","Team","2012","Last 3","Last 1","Home","Away","2011"
"334","334","S Car State","-5.4","+1.3","-12.0","-1.8","-8.1","-7.9"
"335","335","LA Monroe","-5.5","-2.7","+8.0","-1.7","-8.5","-3.4"
"336","336","Lipscomb","-5.5","-12.3","-26.0","-4.0","-6.7","-0.8"
"337","337","Binghamton","-5.5","-8.0","0.0","-3.3","-7.3","-4.0"
"338","338","Rice","-5.6","+1.7","+6.0","-4.3","-6.7","+0.5"
"339","339","F Dickinson","-5.8","-18.3","-11.0","-5.8","-5.8","-4.4"
"340","340","Furman","-6.0","-8.0","0.0","-6.2","-5.9","-2.7"
"341","341","Maryland ES","-6.4","-4.3","-11.0","-4.6","-7.2","-4.7"
"342","342","IUPUI","-6.5","-9.0","-13.0","-5.6","-7.1","-0.3"
"343","343","Lamar","-6.7","-5.7","-7.0","-2.7","-8.8","+4.3"
"344","344","WI-Milwkee","-6.7","-8.3","-10.0","-1.6","-10.2","-2.2"
"345","345","New Orleans","-7.4","-8.7","-9.0","-3.6","-9.6","-15.1"
"346","346","Longwood","-7.6","+4.3","+8.0","-8.1","-7.3","-7.6"
"347","347","Grambling St","-11.7","-9.7","-11.0","-10.2","-12.4","-8.3"
