"","Rank","Team","2015","Last 3","Last 1","Home","Away","2014"
"334","334","Youngs St","-5.2","+1.7","-2.0","-1.1","-7.9","-2.3"
"335","335","IUPUI","-5.3","-3.7","-14.0","+0.3","-8.0","-3.0"
"336","336","TX-Pan Am","-5.4","-7.7","-19.0","-1.8","-7.5","-2.8"
"337","337","Prairie View","-5.4","-3.0","-8.0","-1.7","-7.2","-2.8"
"338","338","TX-San Ant","-5.5","-12.0","-20.0","-0.5","-8.8","+2.9"
"339","339","NW State","-5.5","-10.7","-7.0","-2.6","-7.6","+0.2"
"340","340","Bradley","-5.5","-8.7","-8.0","-2.6","-7.9","-2.8"
"341","341","SC Upstate","-5.5","-9.7","-16.0","-1.9","-8.7","+2.0"
"342","342","Miss Val St","-5.9","+2.0","-3.0","-5.0","-6.2","-8.1"
"343","343","La Salle","-5.9","-1.7","-3.0","-4.2","-7.9","+0.3"
"344","344","Central Conn","-6.1","-5.3","-4.0","-2.8","-9.3","-5.1"
"345","345","Delaware St","-6.4","-9.3","-13.0","+0.8","-10.6","-1.1"
"346","346","SE Missouri","-6.7","-5.3","-12.0","-5.2","-7.8","-2.0"
"347","347","Rutgers","-6.8","-14.7","-13.0","-3.2","-11.1","-3.6"
"348","348","Ark Pine Bl","-6.9","-5.0","-12.0","-2.8","-8.5","-3.2"
"349","349","N Arizona","-7.2","-10.0","-15.0","-3.7","-9.4","-0.3"
"350","350","Chicago St","-7.6","-14.7","-17.0","-6.4","-8.3","-4.7"
"351","351","Bryant","-8.3","-7.0","-6.0","-7.0","-9.3","-1.1"
