"","Rank","Team","2014","Last 3","Last 1","Home","Away","2013"
"333","333","Loyola-MD","-4.7","-0.3","-5.0","-2.3","-6.5","-1.8"
"334","334","Morgan St","-4.9","-6.0","-15.0","+0.6","-7.6","+0.2"
"335","335","North Texas","-5.0","-12.3","-20.0","-3.0","-7.1","-2.0"
"336","336","Central Conn","-5.1","-0.7","+5.0","-3.0","-6.7","-3.6"
"337","337","North Dakota","-5.2","+5.3","+13.0","+0.1","-8.2","-1.1"
"338","338","TN State","-5.3","-6.3","-4.0","-5.3","-5.3","-0.4"
"339","339","Utah Val St","-5.4","-7.7","-13.0","-3.5","-6.6","-1.6"
"340","340","Jacksonville","-5.5","-3.7","-14.0","-3.8","-6.7","-3.0"
"341","341","Citadel","-5.9","-3.3","-6.0","-4.6","-6.7","-4.8"
"342","342","Abilene Christian","-6.6","-9.0","-16.0","-5.1","-7.5","-8.1"
"343","343","Central Ark","-6.7","-5.7","-6.0","-7.5","-6.1","-5.0"
"344","344","Savannah St","-6.9","-8.0","-7.0","+0.8","-10.9","-2.4"
"345","345","Coppin State","-7.0","-11.7","-26.0","-7.0","-7.0","-1.8"
"346","346","Presbyterian","-7.2","-7.0","-8.0","-2.9","-10.1","-7.2"
"347","347","S Car State","-7.4","-8.7","-15.0","-6.8","-7.6","-5.7"
"348","348","Miss Val St","-8.1","-3.7","-8.0","-4.2","-9.8","-6.6"
"349","349","Maine","-8.4","-2.3","+4.0","-9.7","-7.7","-6.8"
"350","350","Grambling St","-8.5","-7.0","-3.0","-4.7","-10.4","-7.5"
"351","351","San Jose St","-8.8","-6.0","-6.0","-9.3","-8.3","-3.7"
