"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"334","334","Kennesaw St","-6.1","-7.7","-8.0","-5.2","-6.8","-5.4"
"335","335","Loyola-MD","-6.1","-1.7","-7.0","-5.2","-6.9","+2.4"
"336","336","Miss Val St","-6.1","-3.3","-8.0","+1.2","-9.4","-6.5"
"337","337","Maine","-6.2","-10.3","-24.0","-2.7","-8.9","-2.9"
"338","338","IUPUI","-6.3","-8.7","-18.0","-4.9","-7.3","-6.3"
"339","339","Longwood","-6.5","-10.0","-13.0","-7.3","-6.0","-6.7"
"340","340","Maryland ES","-6.6","-7.3","-17.0","-2.2","-9.4","-8.1"
"341","341","Abilene Christian","-6.8","-3.3","-4.0","-2.4","-9.0","--"
"342","342","NC-Grnsboro","-6.9","-12.3","-9.0","-3.5","-9.6","-0.9"
"343","343","McNeese St","-6.9","-4.0","-4.0","-1.3","-9.4","-6.8"
"344","344","Maryland BC","-7.1","-14.0","-21.0","-4.2","-9.2","-4.2"
"345","345","TN State","-7.2","-2.0","-6.0","-7.2","-7.1","-0.4"
"346","346","Cornell","-7.3","-8.3","-1.0","-4.5","-9.5","-1.0"
"347","347","San Jose St","-7.5","-21.3","-32.0","-3.6","-9.8","-5.5"
"348","348","New Orleans","-8.0","-17.3","-21.0","-6.4","-9.1","-7.6"
"349","349","Grambling St","-8.1","-7.0","-13.0","-2.3","-10.9","-15.0"
"350","350","Massachusetts Lowell","-8.1","-3.7","-3.0","-4.6","-10.6","--"
"351","351","S Utah","-9.8","-13.0","-20.0","-7.8","-11.2","-4.3"
