"","Rank","Team","2013","Last 3","Last 1","Home","Away","2012"
"269","269","Pepperdine","6.7","7.0","4.0","6.0","7.2","7.2"
"270","270","Stetson","6.7","6.3","9.0","5.1","7.7","9.3"
"271","271","Seattle","6.7","7.7","2.0","6.1","7.2","9.6"
"272","272","Ohio","6.7","6.7","6.0","6.8","6.6","6.5"
"273","273","Bryant","6.7","3.7","4.0","6.2","7.2","6.8"
"274","274","Purdue","6.8","7.7","9.0","6.5","7.0","7.1"
"275","275","McNeese St","6.8","5.3","5.0","5.9","7.2","6.1"
"276","276","NC A&T","6.8","6.0","5.0","6.1","7.2","6.7"
"277","277","Jacksonville","6.8","5.7","9.0","7.5","6.2","7.3"
"278","278","Geo Wshgtn","6.8","8.3","8.0","7.5","6.2","9.5"
"279","279","Stony Brook","6.8","6.3","6.0","6.7","6.8","6.0"
"280","280","S Dakota St","6.8","9.7","6.0","5.2","7.6","6.2"
"281","281","LIU-Brooklyn","6.8","9.0","9.0","7.1","6.6","6.9"
"282","282","SE Missouri","6.8","7.7","9.0","6.0","7.3","6.4"
"283","283","CS Bakersfld","6.8","7.0","6.0","7.1","6.6","6.2"
"284","284","UC Riverside","6.8","5.3","6.0","6.9","6.8","6.4"
"285","285","Siena","6.8","6.3","7.0","6.2","7.5","8.0"
"286","286","Rice","6.9","6.3","4.0","6.4","7.2","5.9"
"287","287","Prairie View","6.9","6.3","2.0","5.6","7.4","7.5"
"288","288","Buffalo","6.9","5.7","6.0","6.3","7.4","7.3"
"289","289","W Kentucky","6.9","7.7","11.0","6.3","7.5","6.1"
"290","290","LSU","6.9","7.0","9.0","7.0","6.8","7.4"
"291","291","Georgia","6.9","9.7","13.0","7.2","6.6","7.6"
"292","292","S Utah","6.9","7.3","10.0","7.3","6.6","7.8"
"293","293","Presbyterian","6.9","8.7","8.0","6.8","7.0","6.7"
"294","294","Geo Mason","6.9","4.3","3.0","6.9","6.9","5.8"
"295","295","Charlotte","6.9","7.0","4.0","6.3","7.6","7.5"
"296","296","Air Force","7.0","8.3","6.0","7.4","6.5","5.7"
"297","297","E Washingtn","7.0","6.7","4.0","7.4","6.6","7.3"
"298","298","N Illinois","7.0","8.3","13.0","6.6","7.3","6.8"
"299","299","Morehead St","7.0","4.7","5.0","7.8","6.5","8.2"
"300","300","WI-Milwkee","7.0","4.3","8.0","8.0","6.5","7.8"
"301","301","W Illinois","7.0","7.0","7.0","7.9","6.6","6.0"
"302","302","NC-Asheville","7.0","7.7","7.0","6.2","7.4","7.9"
"303","303","AR Lit Rock","7.0","6.7","11.0","4.0","8.7","6.5"
"304","304","Vanderbilt","7.0","7.3","8.0","6.7","7.3","5.6"
"305","305","Abilene Christian","7.0","6.7","5.0","7.4","6.8","--"
"306","306","UAB","7.0","7.7","7.0","7.1","6.9","8.4"
"307","307","NC-Wilmgton","7.0","8.0","7.0","7.0","7.0","8.9"
"308","308","American","7.0","6.3","9.0","6.7","7.3","6.5"
"309","309","Portland","7.0","6.0","7.0","7.2","6.9","8.6"
"310","310","Campbell","7.0","5.0","1.0","6.8","7.2","7.3"
"311","311","Valparaiso","7.1","5.7","2.0","6.8","7.3","7.0"
"312","312","Saint Louis","7.1","8.3","9.0","7.9","6.3","5.9"
"313","313","Furman","7.1","10.0","13.0","6.9","7.2","7.3"
"314","314","LA Monroe","7.1","6.3","2.0","6.8","7.3","8.1"
"315","315","Florida A&M","7.1","7.0","7.0","8.0","6.7","7.7"
"316","316","Savannah St","7.1","7.0","8.0","8.0","6.7","8.2"
"317","317","Coastal Car","7.2","5.7","4.0","7.4","7.0","6.1"
"318","318","Jackson St","7.2","8.7","7.0","7.0","7.3","6.2"
"319","319","Howard","7.2","4.3","5.0","5.0","8.0","6.7"
"320","320","Incarnate Word","7.2","7.0","8.0","7.0","7.4","--"
"321","321","W Michigan","7.2","6.3","8.0","7.7","6.9","7.6"
"322","322","Rhode Island","7.3","9.3","13.0","6.8","7.8","5.9"
"323","323","Belmont","7.3","7.3","5.0","7.2","7.3","6.5"
"324","324","Miss Val St","7.3","9.7","7.0","8.6","6.8","7.9"
"325","325","Maine","7.3","8.0","12.0","7.0","7.6","7.6"
"326","326","S Car State","7.3","6.3","4.0","7.1","7.5","7.3"
"327","327","Central Ark","7.3","7.3","6.0","7.2","7.4","7.5"
"328","328","Army","7.4","8.7","10.0","6.4","8.1","6.7"
"329","329","TX-San Ant","7.4","8.3","7.0","6.7","8.0","6.9"
"330","330","USC","7.4","4.3","3.0","6.8","7.9","7.1"
"331","331","Lamar","7.4","5.3","5.0","6.9","7.8","9.9"
"332","332","Binghamton","7.4","5.7","6.0","7.0","7.7","7.9"
"333","333","Indiana","7.4","7.0","8.0","7.3","7.6","6.4"
"334","334","Houston Bap","7.4","7.7","11.0","8.0","7.1","9.2"
"335","335","U Penn","7.5","5.3","5.0","7.0","7.9","7.6"
"336","336","Ark Pine Bl","7.5","9.3","10.0","6.6","7.9","7.2"
"337","337","TN Tech","7.5","10.3","14.0","6.7","8.0","7.4"
"338","338","S Carolina","7.5","5.3","5.0","8.1","7.0","8.2"
"339","339","E Illinois","7.5","8.7","5.0","8.2","7.0","6.1"
"340","340","Maryland BC","7.5","8.7","8.0","7.5","7.5","7.5"
"341","341","Central FL","7.6","7.3","6.0","7.8","7.4","7.5"
"342","342","Grambling St","7.6","6.0","5.0","7.7","7.6","10.2"
"343","343","Fairfield","7.6","6.0","6.0","7.5","7.7","7.1"
"344","344","S Methodist","7.8","6.3","8.0","8.0","7.5","7.5"
"345","345","Austin Peay","7.8","8.7","6.0","6.9","8.5","8.8"
"346","346","Memphis","7.9","6.3","3.0","9.0","6.8","7.4"
"347","347","N Florida","8.1","9.3","12.0","6.5","9.2","7.6"
"348","348","Bowling Grn","8.4","10.7","17.0","8.8","8.1","7.4"
"349","349","Kennesaw St","8.5","10.3","7.0","8.8","8.2","6.6"
"350","350","Ball State","8.7","7.7","8.0","8.2","9.1","7.6"
"351","351","New Orleans","8.8","9.7","9.0","8.9","8.8","9.3"
