"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"333","333","S Mississippi","-10.6","-2.0","-28.0","-2.0","-17.1","-6.9"
"334","334","Oregon St","-10.7","-21.3","-21.0","-4.6","-16.7","+1.1"
"335","335","Lafayette","-11.2","-9.7","-3.0","-10.1","-12.1","-9.0"
"336","336","UCSB","-11.5","+3.0","+13.0","-7.2","-14.9","+2.3"
"337","337","Idaho State","-11.7","-15.0","-15.0","-4.2","-15.5","-3.1"
"338","338","Pepperdine","-11.9","-15.0","-5.0","-5.2","-16.9","+0.6"
"339","339","S Car State","-12.0","+2.7","+4.0","-1.0","-16.4","-1.8"
"340","340","VA Military","-12.1","-12.7","-18.0","-8.8","-14.6","-9.8"
"341","341","Maine","-12.3","-20.7","-45.0","-10.5","-13.5","-10.9"
"342","342","Ark Pine Bl","-12.5","-14.0","-11.0","-0.7","-18.4","-13.8"
"343","343","St Fran (NY)","-12.7","-14.0","-15.0","-10.5","-14.2","-2.0"
"344","344","NC A&T","-13.4","-1.7","-7.0","-8.5","-16.2","-8.3"
"345","345","Miss Val St","-13.4","+4.0","-3.0","-0.3","-18.6","-11.7"
"346","346","Coppin State","-13.5","-6.0","-6.0","-1.1","-18.8","-9.7"
"347","347","W Carolina","-14.6","-3.0","-6.0","-6.2","-20.2","-3.5"
"348","348","Longwood","-15.1","-9.7","-5.0","-12.2","-17.2","-6.3"
"349","349","Alab A&M","-15.9","-13.0","-21.0","-4.8","-21.7","-2.7"
"350","350","Chicago St","-16.6","-16.0","-5.0","-17.4","-16.3","-16.1"
"351","351","Presbyterian","-17.7","-19.3","-19.0","-13.0","-20.7","-8.4"
