"","Rank","Team","2016","Last 3","Last 1","Home","Away","2015"
"333","333","Hartford","-5.2","-4.3","-3.0","-1.9","-7.7","-5.2"
"334","334","Abilene Christian","-5.2","-7.3","-12.0","-3.4","-6.3","-3.4"
"335","335","N Colorado","-5.3","-0.7","-1.0","-3.7","-6.2","-0.1"
"336","336","Maine","-5.4","-2.3","-16.0","-5.8","-5.2","-4.1"
"337","337","NC A&T","-5.6","+2.7","-11.0","-1.0","-8.3","-4.6"
"338","338","Ark Pine Bl","-5.8","-5.0","-3.0","-0.5","-8.4","-6.9"
"339","339","Marist","-5.9","-1.3","0.0","-5.2","-6.4","-2.3"
"340","340","UCSB","-6.0","+3.7","+9.0","-3.4","-8.1","+0.4"
"341","341","S Florida","-6.1","-5.7","-3.0","-5.2","-7.3","-3.5"
"342","342","W Carolina","-6.1","+3.3","-7.0","-0.2","-10.1","-0.3"
"343","343","Miss Val St","-6.2","+4.3","+6.0","-2.3","-7.7","-5.9"
"344","344","Pepperdine","-6.2","-8.0","-6.0","-3.0","-8.6","+0.4"
"345","345","Idaho State","-6.3","-10.3","-17.0","+0.1","-9.5","-1.6"
"346","346","Cal Poly","-6.4","-2.0","-9.0","-7.4","-5.8","-2.5"
"347","347","Chicago St","-6.5","-0.7","-3.0","-10.7","-5.0","-7.6"
"348","348","S Car State","-6.8","-3.3","-4.0","-2.8","-8.4","-1.2"
"349","349","Presbyterian","-6.9","+0.3","+9.0","-5.2","-8.0","-3.2"
"350","350","Alab A&M","-7.1","-0.7","-9.0","-2.7","-9.4","-2.4"
"351","351","Nicholls St","-8.1","-2.0","-2.0","-3.2","-10.6","-4.9"
